w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0
0.0625,0.0,0.2767857313156128,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0357142873108387,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0625,0.0,0.0892857164144516,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.1875000149011612,0.0,0.196428582072258,0.0
0.0,0.0,0.0,0.0
0.0357142873108387,0.0,0.0357142873108387,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0803571492433548,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0446428582072258,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01785714365541935,0.0
0.0,0.008928571827709675,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0446428582072258,0.0,0.0446428582072258,0.0
0.0,0.0,0.0,0.0
0.0625,0.0,0.0714285746216774,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0357142873108387
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.0535714328289032,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0535714328289032,0.0,0.0714285746216774,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.008928571827709675,0.008928571827709675,0.0
0.008928571827709675,0.0,0.0267857164144516,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.1071428656578064,0.0,0.1160714328289032,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0357142873108387,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.008928571827709675,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0446428582072258,0.0,0.0446428582072258,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0625,0.0,0.0535714328289032,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01785714365541935,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0625,0.0
0.0714285746216774,0.0,0.098214291036129,0.0
0.0,0.0,0.0,0.0
0.0357142873108387,0.0,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.01785714365541935,0.0,0.0267857164144516
0.01785714365541935,0.0,0.1517857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0446428582072258,0.0,0.0446428582072258,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0357142873108387,0.0,0.0625,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0267857164144516,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.008928571827709675,0.008928571827709675,0.008928571827709675
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0357142873108387,0.0,0.0357142873108387
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.0,0.0267857164144516
0.0,0.0,0.01785714365541935,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.0625,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0803571492433548,0.0,0.0714285746216774,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.0267857164144516,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.0,0.01785714365541935
0.0446428582072258,0.0,0.0446428582072258,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0357142873108387,0.0,0.0446428582072258,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01785714365541935
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0267857164144516,0.0,0.0357142873108387,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.0,0.008928571827709675
0.0,0.0,0.0446428582072258,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.008928571827709675,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.01785714365541935,0.0,0.0714285746216774
0.0625,0.0,0.0803571492433548,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.1428571492433548,0.0,0.2321428656578064
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0357142873108387
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2053571492433548,0.0,0.2232142984867096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0357142873108387,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.01785714365541935,0.0,0.0267857164144516
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.008928571827709675,0.0
0.133928582072258,0.0,0.1517857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.008928571827709675,0.0
0.01785714365541935,0.0,0.0357142873108387,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0625,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.0446428582072258,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0714285746216774,0.0,0.2767857313156128,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0357142873108387,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0357142873108387,0.0,0.0446428582072258,0.0
0.0,0.008928571827709675,0.0,0.1071428656578064
0.01785714365541935,0.0,0.0267857164144516,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0267857164144516,0.0,0.0267857164144516,0.0
0.01785714365541935,0.0,0.0446428582072258,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.1517857164144516,0.0,0.1785714328289032,0.0
0.0,0.0,0.0,0.0
0.0,0.008928571827709675,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0535714328289032,0.0,0.0625,0.0
0.01785714365541935,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.008928571827709675
0.0,0.0,0.01785714365541935,0.0
0.0,0.0,0.0,0.0
0.0714285746216774,0.0,0.0625,0.0
0.0,0.0,0.0,0.0
0.0714285746216774,0.0,0.1071428656578064,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0714285746216774,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0267857164144516
0.0267857164144516,0.0,0.0714285746216774,0.0
0.0,0.0357142873108387,0.0,0.0892857164144516
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01785714365541935
0.008928571827709675,0.0,0.008928571827709675,0.0
0.1071428656578064,0.0,0.2142857313156128,0.0
0.0,0.0,0.008928571827709675,0.0
0.0892857164144516,0.0,0.3839285969734192,0.0
0.2410714328289032,0.0,0.455357164144516,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
0.0714285746216774,0.0,0.267857164144516,0.0
0.0,0.0,0.0,0.0267857164144516
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008928571827709675,0.0,0.01785714365541935,0.0
0.0,0.0,0.008928571827709675,0.0
0.0,0.0,0.0,0.0
