w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.00909090880304575,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.00909090880304575,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.027272727340459824,0.0
0.036363635212183,0.0,0.027272727340459824,0.0
0.0,0.0,0.0,0.09090908616781235
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05454545468091965,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.027272727340459824,0.0,0.13636362552642822,0.0
0.0,0.0,0.00909090880304575,0.0
0.22727271914482117,0.0,0.23636363446712494,0.0
0.0181818176060915,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.00909090880304575
0.0,0.00909090880304575,0.0,0.11818181723356247
0.0,0.0,0.0181818176060915,0.0
0.045454543083906174,0.0,0.05454545468091965,0.0
0.036363635212183,0.0,0.072727270424366,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0181818176060915,0.0,0.027272727340459824,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.027272727340459824,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.027272727340459824,0.0
0.0,0.0181818176060915,0.0,0.027272727340459824
0.0,0.0,0.0,0.0
0.08181817829608917,0.0,0.08181817829608917,0.0
0.00909090880304575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.027272727340459824,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0181818176060915,0.0,0.0181818176060915,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05454545468091965,0.0
0.0,0.0,0.036363635212183,0.0
0.0,0.0,0.0,0.0181818176060915
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.00909090880304575,0.0
0.00909090880304575,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.00909090880304575
0.11818181723356247,0.0,0.19999998807907104,0.0
0.0181818176060915,0.0,0.30909091234207153,0.0
0.0,0.0,0.0,0.00909090880304575
0.20909090340137482,0.0,0.23636363446712494,0.0
0.0,0.00909090880304575,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.05454545468091965,0.0,0.05454545468091965,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0181818176060915,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.036363635212183,0.0,0.34545454382896423,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.027272727340459824,0.0,0.027272727340459824
0.0,0.0,0.0,0.0
0.0,0.00909090880304575,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09090908616781235,0.0,0.13636362552642822,0.0
0.0,0.0,0.05454545468091965,0.0
0.0,0.0,0.0,0.0
0.0,0.09090908616781235,0.0,0.15454545617103577
0.0181818176060915,0.0,0.05454545468091965,0.0
0.0,0.0,0.045454543083906174,0.0
0.0,0.00909090880304575,0.0,0.045454543083906174
0.0,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0181818176060915,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.00909090880304575,0.0
0.027272727340459824,0.0,0.0181818176060915,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.00909090880304575,0.0
0.072727270424366,0.0,0.09090908616781235,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0181818176060915,0.0,0.027272727340459824,0.0
0.17272727191448212,0.0,0.1818181723356247,0.0
0.036363635212183,0.0,0.06363636255264282,0.0
0.0,0.16363635659217834,0.0,0.20909090340137482
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.027272727340459824,0.0
0.0,0.0,0.0,0.09999999403953552
0.0,0.0,0.0181818176060915,0.0
0.00909090880304575,0.0,0.036363635212183,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.027272727340459824,0.0,0.045454543083906174,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08181817829608917,0.0,0.145454540848732,0.0
0.0,0.036363635212183,0.0,0.027272727340459824
0.17272727191448212,0.0,0.19090908765792847,0.0
0.00909090880304575,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.072727270424366,0.0,0.06363636255264282,0.0
0.0,0.00909090880304575,0.0,0.027272727340459824
0.29999998211860657,0.0,0.34545454382896423,0.0
0.0,0.13636362552642822,0.0,0.19090908765792847
0.1090909093618393,0.0,0.1090909093618393,0.0
0.08181817829608917,0.0,0.09090908616781235,0.0181818176060915
0.072727270424366,0.00909090880304575,0.072727270424366,0.036363635212183
0.27272725105285645,0.00909090880304575,0.26363635063171387,0.00909090880304575
0.7727272510528564,0.0,0.8363636136054993,0.0
0.06363636255264282,0.045454543083906174,0.06363636255264282,0.09090908616781235
0.22727271914482117,0.0,0.27272725105285645,0.036363635212183
0.0,0.26363635063171387,0.0,0.41818180680274963
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.3636363446712494,0.0,0.3999999761581421,0.0
0.0,0.3909090757369995,0.0,0.41818180680274963
0.27272725105285645,0.0,0.26363635063171387,0.0
0.00909090880304575,0.0,0.027272727340459824,0.0
0.09090908616781235,0.0,0.09999999403953552,0.0
0.0,0.0,0.0,0.0
0.0,0.00909090880304575,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.036363635212183,0.0,0.045454543083906174
0.0,0.0,0.0,0.0
0.09999999403953552,0.0,0.09999999403953552,0.0
0.0,0.0,0.0,0.00909090880304575
0.0181818176060915,0.027272727340459824,0.00909090880304575,0.027272727340459824
0.0,0.00909090880304575,0.0,0.00909090880304575
0.06363636255264282,0.0,0.06363636255264282,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.05454545468091965,0.0,0.05454545468091965
0.0,0.0181818176060915,0.00909090880304575,0.0
0.05454545468091965,0.0,0.05454545468091965,0.0
0.11818181723356247,0.00909090880304575,0.19999998807907104,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05454545468091965,0.0,0.05454545468091965,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.027272727340459824,0.0181818176060915,0.027272727340459824,0.0181818176060915
0.0,0.09090908616781235,0.0,0.09090908616781235
0.09090908616781235,0.0,0.09090908616781235,0.0
0.0,0.0,0.0,0.0
0.0,0.027272727340459824,0.0,0.036363635212183
0.0181818176060915,0.0,0.0181818176060915,0.0
0.0,0.0,0.0,0.0
0.05454545468091965,0.0,0.06363636255264282,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00909090880304575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00909090880304575,0.0,0.00909090880304575,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17272727191448212,0.0,0.17272727191448212,0.0
0.15454545617103577,0.0,0.15454545617103577,0.0
